  0.237941727       3.92230058       2.39967489    
  0.253466934       3.84775543       2.35406780    
  0.270005405       3.77375174       2.30879211    
  0.287622839       3.70029855       2.26385331    
  0.306389958       3.62740278       2.21925545    
  0.326381296       3.55507064       2.17500234    
  0.347677350       3.48330450       2.13109565    
  0.370362580       3.41211557       2.08754206    
  0.394528389       3.34151077       2.04434586    
  0.420270979       3.27150130       2.00151396    
  0.447693229       3.20209718       1.95905221    
  0.476904303       3.13330770       1.91696668    
  0.508021832       3.06513381       1.87525773    
  0.541169763       2.99758339       1.83393013    
  0.576479435       2.93067217       1.79299366    
  0.614094138       2.86439943       1.75244784    
  0.654163182       2.79874277       1.71227884    
  0.696846724       2.73371959       1.67249751    
  0.742314517       2.66940403       1.63314903    
  0.790749848       2.60582614       1.59425187    
  0.842345476       2.54302263       1.55582857    
  0.897307694       2.48096466       1.51786137    
  0.955855191       2.41947865       1.48024404    
   1.01822376       2.35854053       1.44296193    
   1.08466089       2.29828405       1.40609682    
   1.15543282       2.23876333       1.36968184    
   1.23082364       2.18001699       1.33374071    
   1.31113362       2.12206173       1.29828346    
   1.39668381       2.06485534       1.26328444    
   1.48781466       2.00839210       1.22874010    
   1.58489311       1.95268416       1.19465780    
   1.68830574       1.89773989       1.16104269    
   1.79846430       1.84356380       1.12789762    
   1.91581225       1.79015970       1.09522486    
   2.04081511       1.73754501       1.06303501    
   2.17397642       1.68571723       1.03132665    
   2.31582403       1.63461936       1.00006485    
   2.46692920       1.58426046      0.969255090    
   2.62789392       1.53480077      0.938995540    
   2.79935861       1.48627663      0.909308314    
   2.98201394       1.43853700      0.880101085    
   3.17658734       1.39153731      0.851346552    
   3.38385653       1.34531748      0.823069096    
   3.60464644       1.29990041      0.795282781    
   3.83984232       1.25536048      0.768033147    
   4.09038830       1.21171999      0.741333783    
   4.35727787       1.16890442      0.715139091    
   4.64158583       1.12688661      0.689432442    
   4.94444466       1.08566988      0.664215922    
   5.26706505       1.04526460      0.639495909    
   5.61073017       1.00575805      0.615325689    
   5.97682476      0.967176735      0.591721535    
   6.36680698      0.929430306      0.568628132    
   6.78222799      0.892489970      0.546027958    
   7.22475481      0.856396258      0.523945689    
   7.69616318      0.821161449      0.502388954    
   8.19832993      0.786782086      0.481355548    
   8.73325443      0.753259659      0.460846424    
   9.30309105      0.720605969      0.440868795    
   9.91010857      0.688815415      0.421419263    
   10.5567331      0.657750964      0.402413934    
   11.2455387      0.627382278      0.383834273    
   11.9792986      0.598059952      0.365894794    
   12.7609358      0.569909930      0.348672539    
   13.5935488      0.542562544      0.331941336    
   14.4805136      0.515874267      0.315613359    
   15.4253531      0.490003616      0.299785614    
   16.4318428      0.464995086      0.284485340    
   17.5039864      0.440823734      0.269697219    
   18.6461048      0.417483896      0.255417854    
   19.8627434      0.394969314      0.241643369    
   21.1587486      0.373273432      0.228369758    
   22.5393353      0.352389246      0.215592757    
   24.0100040      0.332309514      0.203307912    
   25.5766087      0.313024640      0.191509381    
   27.2454319      0.294524282      0.180190802    
   29.0231686      0.276798934      0.169346377    
   30.9169025      0.259837836      0.158969536    
   32.9341660      0.243629470      0.149053216    
   35.0830879      0.228160337      0.139589146    
   37.3722267      0.213418230      0.130569890    
   39.8107262      0.199388668      0.121986561    
   42.4082947      0.186060488      0.113832340    
   45.1753960      0.173417553      0.106097355    
   48.1230011      0.161470100       9.87878740E-02
   51.2629776      0.150210962       9.18994993E-02
   54.6077843      0.139655322       8.54415298E-02
   58.1708870      0.129802018       7.94132501E-02
   61.9664803      0.120573506       7.37672150E-02
   66.0096664      0.111923814       6.84753135E-02
   70.3167343      0.103785031       6.34959787E-02
   74.9048309       9.61069837E-02   5.87985292E-02
   79.7922974       8.88693258E-02   5.43705076E-02
   84.9985809       8.20464566E-02   5.01962565E-02
   90.5445709       7.56275803E-02   4.62691709E-02
   96.4525146       6.95973486E-02   4.25798595E-02
   102.745842       6.39448091E-02   3.91216166E-02
   109.449913       5.86563721E-02   3.58861387E-02
   116.591408       5.37203401E-02   3.28662582E-02
   124.198883       4.91229855E-02   3.00535839E-02
   132.302612       4.48524207E-02   2.74408404E-02
   140.935226       4.08945791E-02   2.50194203E-02
   150.131104       3.72358859E-02   2.27810219E-02
   159.926865       3.38616632E-02   2.07166635E-02
   170.361771       3.07564922E-02   1.88169107E-02
   181.477692       2.79049445E-02   1.70723256E-02
   193.318939       2.52906140E-02   1.54728703E-02
   205.932617       2.28977315E-02   1.40088983E-02
   219.369507       2.07115896E-02   1.26714101E-02
   233.683151       1.87178943E-02   1.14516616E-02
   248.930511       1.69017110E-02   1.03405155E-02
   265.172974       1.52491527E-02   9.32947546E-03
   282.475250       1.37473773E-02   8.41068476E-03
   300.906464       1.23842619E-02   7.57672684E-03
   320.540009       1.11483447E-02   6.82058930E-03
   341.454620       1.00289276E-02   6.13572681E-03
   363.734192       9.01600439E-03   5.51601732E-03
   387.467102       8.10035877E-03   4.95582260E-03
   412.748962       7.27334013E-03   4.44985041E-03
   439.680420       6.52704341E-03   3.99326393E-03
   468.369110       5.85413026E-03   3.58157372E-03
   498.929260       5.24786627E-03   3.21065960E-03
   531.483887       4.70203999E-03   2.87672156E-03
   566.162720       4.21098992E-03   2.57629575E-03
   603.104248       3.76950717E-03   2.30619544E-03
   642.454956       3.37286340E-03   2.06352747E-03
   684.374512       3.01669724E-03   1.84562407E-03
   729.029297       2.69707758E-03   1.65007985E-03
   776.596985       2.41041579E-03   1.47469935E-03
   827.269165       2.15344690E-03   1.31748500E-03
   881.247681       1.92321325E-03   1.17662735E-03
   938.748169       1.71702728E-03   1.05048227E-03
   999.999634       1.53246918E-03   9.37569072E-04
