   1.14504742E-02   5.79401398       3.54479432    
   1.21975997E-02   5.79385281       3.54469585    
   1.29934810E-02   5.79337358       3.54440212    
   1.38412863E-02   5.79271364       3.54399896    
   1.47444094E-02   5.79205084       3.54359341    
   1.57064609E-02   5.79151106       3.54326320    
   1.67312827E-02   5.79116106       3.54304886    
   1.78229827E-02   5.79102755       3.54296732    
   1.89859048E-02   5.79108238       3.54300094    
   2.02247072E-02   5.79055071       3.54267550    
   2.15443391E-02   5.79077625       3.54281354    
   2.29500849E-02   5.79163027       3.54333591    
   2.44475435E-02   5.79174709       3.54340744    
   2.60427091E-02   5.79179335       3.54343581    
   2.77419575E-02   5.79177094       3.54342198    
   2.95520779E-02   5.79169655       3.54337645    
   3.14803235E-02   5.79160118       3.54331803    
   3.35343666E-02   5.79151440       3.54326534    
   3.57224494E-02   5.79145527       3.54322886    
   3.80532667E-02   5.79143476       3.54321623    
   4.05362062E-02   5.79145479       3.54322886    
   4.31811325E-02   5.79151011       3.54326248    
   4.59986366E-02   5.79159021       3.54331160    
   4.90000024E-02   5.79168606       3.54337001    
   5.21971546E-02   5.79179335       3.54343581    
   5.56029640E-02   5.85061216       3.57942128    
   5.92309758E-02   5.79205561       3.54359627    
   6.30957410E-02   5.79222012       3.54369688    
   6.72126412E-02   5.77229118       3.53150439    
   7.15981647E-02   5.84893465       3.57839513    
   7.62698352E-02   5.79284048       3.54407668    
   8.12463313E-02   5.79305792       3.54420948    
   8.65475684E-02   5.79326391       3.54433537    
   9.21946689E-02   5.79345179       3.54445052    
   9.82102305E-02   5.79361963       3.54455304    
  0.104618303       5.79376507       3.54464197    
  0.111444548       5.79388428       3.54471517    
  0.118716136       5.79397345       3.54476953    
  0.126462176       5.79402733       3.54480243    
  0.134713650       5.79404306       3.54481220    
  0.143503517       5.79401779       3.54479671    
  0.152866974       5.79394960       3.54475498    
  0.162841320       5.79383516       3.54468465    
  0.173466548       5.79367065       3.54458427    
  0.184784889       5.79345322       3.54445148    
  0.196841836       5.79317904       3.54428339    
  0.209685564       5.79284286       3.54407787    
  0.223367229       5.79244280       3.54383302    
  0.237941727       5.79197454       3.54354644    
  0.253466934       5.79143381       3.54321575    
  0.270005405       5.79081726       3.54283857    
  0.287622839       5.79011869       3.54241133    
  0.306389958       5.78933382       3.54193091    
  0.326381296       5.78845501       3.54139352    
  0.347677350       5.78747797       3.54079580    
  0.370362580       5.78639555       3.54013324    
  0.394528389       5.78519964       3.53940177    
  0.420270979       5.78388309       3.53859639    
  0.447693229       5.78243637       3.53771114    
  0.476904303       5.78062010       3.53659987    
  0.508021832       5.77747345       3.53467488    
  0.541169763       5.77572155       3.53360271    
  0.576479435       5.77378654       3.53241944    
  0.614094138       5.77165747       3.53111649    
  0.654163182       5.76932049       3.52968693    
  0.696846724       5.76676178       3.52812171    
  0.742314517       5.76396704       3.52641153    
  0.790749848       5.76091909       3.52454710    
  0.842345476       5.75760221       3.52251744    
  0.897307694       5.75382185       3.52020478    
  0.955855191       5.74993181       3.51782489    
   1.01822376       5.74610090       3.51548076    
   1.08466089       5.74147606       3.51265168    
   1.15543282       5.73618650       3.50941539    
   1.23082364       5.73108339       3.50629330    
   1.31113362       5.72527122       3.50273728    
   1.39668381       5.71882200       3.49879169    
   1.48781466       5.71225739       3.49477553    
   1.58489311       5.70500278       3.49033689    
   1.68830574       5.69708920       3.48549557    
   1.79846430       5.68881845       3.48043537    
   1.91581225       5.67982531       3.47493362    
   2.04081511       5.67011213       3.46899080    
   2.17397642       5.65983725       3.46270466    
   2.31582403       5.64876795       3.45593238    
   2.46692920       5.63692093       3.44868445    
   2.62789392       5.62425518       3.44093561    
   2.79935861       5.61072874       3.43265986    
   2.98201394       5.59628868       3.42382526    
   3.17658734       5.58088875       3.41440368    
   3.38385653       5.56153631       3.40256381    
   3.60464644       5.54701424       3.39367914    
   3.83984232       5.52843380       3.38231182    
   4.09038830       5.50869036       3.37023258    
   4.35727787       5.48772621       3.35740662    
   4.64158583       5.46548891       3.34380150    
   4.94444466       5.44192314       3.32938433    
   5.26706505       5.41697216       3.31411886    
   5.61073017       5.39058256       3.29797363    
   5.97682476       5.36269712       3.28091359    
   6.36680698       5.33326197       3.26290488    
   6.78222799       5.30222321       3.24391532    
   7.22475481       5.26952744       3.22391200    
   7.69616318       5.23512268       3.20286322    
   8.19832993       5.19896030       3.18073869    
   8.73325443       5.16099262       3.15751028    
   9.30309105       5.12117386       3.13314891    
   9.91010857       5.07946301       3.10763001    
   10.5567331       5.03582144       3.08092999    
   11.2455387       4.99021626       3.05302858    
   11.9792986       4.94261551       3.02390623    
   12.7609358       4.89299488       2.99354839    
   13.5935488       4.84133673       2.96194363    
   14.4805136       4.78762436       2.92908216    
   15.4253531       4.73185110       2.89495993    
   16.4318428       4.67401648       2.85957670    
   17.5039864       4.61809921       2.82536650    
   18.6461048       4.55221224       2.78505659    
   19.8627434       4.48824930       2.74592376    
   21.1587486       4.42231321       2.70558405    
   22.5393353       4.35442734       2.66405129    
   24.0100040       4.28464890       2.62136054    
   25.5766087       4.21301079       2.57753205    
   27.2454319       4.13960361       2.53262138    
   29.0231686       4.06449223       2.48666787    
   30.9169025       3.98776984       2.43972898    
   32.9341660       3.90951777       2.39185405    
   35.0830879       3.82984757       2.34311152    
   37.3722267       3.74887848       2.29357457    
   39.8107262       3.66670203       2.24329877    
   42.4082947       3.58346701       2.19237542    
   45.1753960       3.49930263       2.14088321    
   48.1230011       3.41433477       2.08889985    
   51.2629776       3.32868361       2.03649831    
   54.6077843       3.24128151       1.98302531    
   58.1708870       3.15574193       1.93069196    
   61.9664803       3.06854916       1.87734723    
   66.0096664       2.98091507       1.82373238    
   70.3167343       2.89284539       1.76985109    
   74.9048309       2.80439305       1.71573567    
   79.7922974       2.71564817       1.66144133    
   84.9985809       2.62674046       1.60704744    
   90.5445709       2.53782868       1.55265081    
   96.4525146       2.44909525       1.49836361    
   102.745842       2.36074328       1.44430947    
   109.449913       2.27297902       1.39061511    
   116.591408       2.18601727       1.33741164    
   124.198883       2.10007024       1.28482890    
   132.302612       2.01534486       1.23299360    
   140.935226       1.93203437       1.18202412    
   150.131104       1.85032022       1.13203120    
   159.926865       1.77036560       1.08311474    
   170.361771       1.69231033       1.03536034    
   181.477692       1.61627352      0.988840818    
   193.318939       1.54235506      0.943617225    
   205.932617       1.47063410      0.899738193    
   219.369507       1.40116811      0.857238650    
   233.683151       1.33400011      0.816145062    
   248.930511       1.26915741      0.776474118    
   265.172974       1.20665073      0.738232374    
   282.475250       1.14648092      0.701420307    
   300.906464       1.08863759      0.666031599    
   320.540009       1.03310108      0.632054210    
   341.454620      0.979842365      0.599470377    
   363.734192      0.928825200      0.568257928    
   387.467102      0.880009353      0.538392246    
   412.748962      0.833346903      0.509844005    
   439.680420      0.788786769      0.482582003    
   468.369110      0.746274233      0.456572741    
   498.929260      0.705752015      0.431781113    
   531.483887      0.667158723      0.408169597    
   566.162720      0.630432725      0.385700554    
   603.104248      0.595510840      0.364335239    
   642.454956      0.562329888      0.344035029    
   684.374512      0.530823112      0.324759096    
   729.029297      0.500927031      0.306468606    
   776.596985      0.472577661      0.289124370    
   827.269165      0.445710272      0.272686839    
   881.247681      0.420262307      0.257117689    
   938.748169      0.396171778      0.242379010    
   999.999634      0.373378068      0.228433773    
